episode,ep_return_mean,ep_return_std,collisions,steps
3014,180.86703491210938,17.29254913330078,16,74
3015,198.58192443847656,174.50306701660156,0,300
3016,-12.085094451904297,7.35026216506958,0,300
3017,331.98675537109375,5.013427734375,0,69
3018,369.42901611328125,3.7823944091796875,0,99
3019,337.0478515625,5.3143157958984375,2,203
3020,372.547119140625,17.61029052734375,0,285
3021,284.4248962402344,5.735504150390625,9,122
3022,217.48922729492188,26.637786865234375,13,233
3023,235.5555419921875,3.097015380859375,14,196
3024,8.91561508178711,22.545516967773438,0,300
3025,1.156865119934082,10.717890739440918,38,195
3026,399.17266845703125,15.194442749023438,0,270
3027,232.33734130859375,188.03781127929688,0,300
3028,103.71626281738281,182.1355743408203,12,300
3029,167.07220458984375,214.27178955078125,4,300
3030,326.9610595703125,2.6985626220703125,0,175
3031,-1469.209228515625,204.935302734375,166,300
3032,-250.96023559570312,30.391822814941406,27,300
3033,188.99583435058594,207.26100158691406,0,300
3034,370.78076171875,4.6429901123046875,0,172
3035,-614.6656494140625,161.4146728515625,84,300
3036,355.9112548828125,8.14068603515625,0,86
3037,213.92050170898438,181.30738830566406,0,300
3038,367.08038330078125,12.993972778320312,0,197
3039,358.8313903808594,27.892608642578125,3,242
3040,375.1584777832031,9.501007080078125,0,185
3041,349.7677917480469,3.982818603515625,0,236
3042,205.11036682128906,192.0605010986328,1,300
3043,319.3297119140625,8.023895263671875,0,26
3044,207.21209716796875,209.13165283203125,1,300
3045,357.5494384765625,12.603744506835938,0,164
3046,192.2257537841797,207.4904022216797,0,300
3047,388.5038757324219,19.626129150390625,0,259
3048,366.9856872558594,0.2537841796875,0,177
3049,321.46038818359375,39.70469665527344,7,222
3050,341.8325500488281,11.566253662109375,0,121
3051,162.30062866210938,162.67947387695312,7,300
3052,345.7945861816406,11.827423095703125,3,263
3053,361.28326416015625,4.02288818359375,0,167
3054,369.4775085449219,14.58819580078125,0,231
3055,-20.619781494140625,170.64483642578125,23,300
3056,-784.2503051757812,3.07568359375,78,300
3057,152.80947875976562,168.85043334960938,1,300
3058,375.7106628417969,1.351287841796875,0,297
3059,28.24007225036621,4.780942916870117,0,300
3060,7.8597235679626465,9.700550079345703,0,300
3061,-503.9215087890625,14.915267944335938,51,300
3062,351.9615783691406,4.783721923828125,0,134
3063,169.39183044433594,194.8104705810547,0,300
3064,18.75833511352539,43.03383255004883,0,300
3065,-23.115997314453125,16.59400749206543,0,300
3066,203.5921630859375,175.89990234375,0,300
3067,364.36822509765625,27.026351928710938,0,241
3068,-67.71703338623047,16.873632431030273,9,300
3069,173.91717529296875,150.82308959960938,0,300
3070,201.4144744873047,196.6035614013672,0,300
3071,349.7862548828125,17.975814819335938,0,152
3072,223.1248321533203,180.0463409423828,0,300
3073,256.5828857421875,17.334915161132812,11,119
3074,191.93174743652344,163.3415985107422,0,300
3075,212.31393432617188,177.21133422851562,0,300
3076,372.02239990234375,13.647598266601562,0,249
3077,210.0579376220703,189.4946746826172,0,300
3078,203.74647521972656,193.98599243164062,0,300
3079,197.78030395507812,199.60858154296875,0,300
3080,13.960352897644043,16.444435119628906,0,300
3081,194.88580322265625,191.19512939453125,1,300
3082,385.05987548828125,7.3658599853515625,0,218
3083,207.19044494628906,201.6598663330078,0,300
3084,302.44390869140625,11.614822387695312,9,281
3085,105.70658874511719,192.01747131347656,7,300
3086,26.36099624633789,13.727409362792969,0,300
3087,362.9024353027344,19.590606689453125,0,240
3088,343.28045654296875,16.522125244140625,0,127
3089,192.70046997070312,170.61346435546875,0,300
3090,35.85807800292969,2.195831298828125,29,119
3091,337.73321533203125,8.746810913085938,0,216
3092,-215.2370147705078,180.80735778808594,39,300
3093,7.488044261932373,6.2913289070129395,0,300
3094,196.2559814453125,174.13128662109375,0,300
3095,-1.298271656036377,8.073551177978516,0,300
3096,1.4192981719970703,28.005399703979492,0,300
3097,-275.22857666015625,11.331649780273438,29,300
3098,-342.3348083496094,163.5929412841797,55,300
3099,371.880126953125,15.534927368164062,2,251
3100,-17.640945434570312,16.68480110168457,2,300
3101,358.032958984375,20.34381103515625,0,193
3102,-58.449310302734375,18.062171936035156,8,300
3103,-4.506431579589844,9.00196647644043,0,300
3104,-14.34185791015625,170.687255859375,24,300
3105,352.56146240234375,30.299697875976562,0,194
3106,196.54835510253906,173.4884490966797,5,300
3107,117.66648864746094,172.02159118652344,11,300
3108,363.0125427246094,9.827972412109375,0,111
3109,10.296257019042969,5.597623348236084,0,300
3110,358.37310791015625,1.02587890625,0,79
3111,361.3848571777344,2.3092041015625,0,87
3112,104.1532974243164,19.55054473876953,25,231
3113,359.977783203125,0.5195770263671875,0,239
3114,367.26995849609375,37.305145263671875,0,284
3115,344.365966796875,7.9020538330078125,0,126
3116,384.16876220703125,2.5245513916015625,0,179
3117,338.27508544921875,6.1699981689453125,0,57
3118,-134.43209838867188,217.11346435546875,37,300
3119,186.4352264404297,180.37704467773438,0,300
3120,-9.130386352539062,1.8282198905944824,0,300
3121,324.5346374511719,4.0074462890625,0,74
3122,213.0378875732422,207.63534545898438,0,300
3123,227.82949829101562,175.08489990234375,0,300
3124,113.86597442626953,191.65664672851562,9,300
3125,28.765365600585938,12.653160095214844,0,300
3126,153.3759002685547,158.66180419921875,4,300
3127,-249.8173065185547,5.0363922119140625,64,222
3128,194.8120574951172,170.024658203125,0,300
3129,170.9474639892578,164.15187072753906,0,300
3130,23.00489044189453,193.25387573242188,19,300
3131,234.14942932128906,187.2503204345703,0,300
3132,-0.3411989212036133,9.611987113952637,0,300
3133,170.7881317138672,159.5884552001953,0,300
3134,361.6949462890625,6.4034881591796875,0,156
3135,347.81982421875,12.967330932617188,0,165
3136,194.27061462402344,10.977890014648438,16,135
3137,224.34043884277344,176.6275177001953,0,300
3138,350.92205810546875,40.173736572265625,0,226
3139,20.839277267456055,4.067289352416992,0,300
3140,218.01943969726562,194.35443115234375,0,300
3141,7.006725311279297,9.946496963500977,0,300
3142,194.06980895996094,154.31224060058594,1,300
3143,147.46865844726562,197.1934356689453,6,300
3144,213.6778564453125,174.14102172851562,0,300
3145,-0.9850378036499023,10.784390449523926,0,300
3146,23.849506378173828,11.136180877685547,0,300
3147,147.52456665039062,1.3083572387695312,20,141
3148,218.62757873535156,213.81253051757812,0,300
3149,-394.41455078125,163.66522216796875,63,300
3150,217.59405517578125,178.19525146484375,0,300
3151,246.0917510986328,182.53749084472656,0,300
3152,382.7144470214844,25.2235107421875,0,275
3153,33.08429718017578,19.8092098236084,0,300
3154,21.583515167236328,4.110740661621094,0,300
3155,362.08599853515625,11.861282348632812,0,88
3156,224.6095428466797,174.3736114501953,0,300
3157,59.895931243896484,154.42462158203125,19,300
3158,206.9034423828125,215.3264617919922,0,300
3159,224.87623596191406,231.02450561523438,0,300
3160,223.9297637939453,178.15159606933594,0,300
3161,224.99221801757812,176.30770874023438,0,300
3162,370.2840576171875,19.49627685546875,0,161
3163,203.08578491210938,185.79367065429688,0,300
3164,36.96364974975586,3.929424285888672,0,300
3165,350.15692138671875,12.753631591796875,0,200
3166,296.80548095703125,12.171035766601562,4,276
3167,77.7750244140625,156.49737548828125,8,300
3168,237.68624877929688,193.85037231445312,0,300
3169,1.966064453125,189.99998474121094,21,300
3170,332.5042724609375,2.3966064453125,0,105
3171,61.715450286865234,169.8660888671875,16,300
3172,221.17787170410156,178.1720733642578,0,300
3173,205.20587158203125,193.07974243164062,0,300
3174,336.444091796875,9.248428344726562,0,135
3175,197.2609405517578,208.26507568359375,0,300
3176,373.0601806640625,7.7445068359375,0,172
3177,189.42788696289062,2.7318801879882812,14,71
3178,90.14198303222656,210.7489776611328,13,300
3179,40.90840148925781,191.30160522460938,16,300
3180,-7.555800914764404,17.778564453125,0,300
3181,237.37796020507812,204.69216918945312,0,300
3182,354.2090759277344,10.667022705078125,0,99
3183,314.216064453125,7.9925537109375,0,30
3184,-2.6837778091430664,3.8244404792785645,0,300
3185,216.6111602783203,199.27528381347656,0,300
3186,-17.615982055664062,151.51055908203125,22,300
3187,-109.88533782958984,153.90899658203125,36,300
3188,-10.757996559143066,2.9966726303100586,1,300
3189,354.83258056640625,17.455703735351562,0,252
3190,225.76947021484375,221.08103942871094,0,300
3191,-133.02633666992188,30.24651336669922,15,300
3192,-1343.98291015625,183.92169189453125,157,300
3193,-342.233642578125,2.7776641845703125,37,300
3194,156.6593475341797,237.12303161621094,5,300
3195,205.5147247314453,202.14804077148438,0,300
3196,213.65106201171875,187.5958251953125,0,300
3197,-409.605224609375,130.666015625,60,300
3198,245.23977661132812,159.584228515625,0,300
3199,131.1142120361328,195.371337890625,9,300
3200,313.0201721191406,13.364532470703125,3,92
3201,317.54766845703125,7.2462921142578125,3,190
3202,227.59237670898438,160.09576416015625,0,300
3203,24.125381469726562,160.67710876464844,22,300
3204,222.1422882080078,199.2525634765625,0,300
3205,148.2274627685547,170.2674102783203,11,300
3206,368.96630859375,6.45440673828125,0,271
3207,367.4427490234375,19.1341552734375,0,117
3208,369.1544189453125,11.237197875976562,0,261
3209,203.43760681152344,188.86680603027344,2,300
3210,387.2039489746094,28.94757080078125,0,293
3211,368.3494873046875,24.87884521484375,0,123
3212,213.66505432128906,196.07708740234375,0,300
3213,-16.970422744750977,28.48520851135254,4,300
3214,37.609230041503906,184.70730590820312,18,300
3215,-65.36744689941406,30.912513732910156,9,300
3216,238.0622100830078,7.7327117919921875,12,207
3217,90.54949951171875,163.63226318359375,9,300
3218,179.805419921875,207.14833068847656,6,300
3219,192.42189025878906,155.9271697998047,0,300
3220,214.2213134765625,154.17141723632812,0,300
3221,333.750732421875,1.8578643798828125,0,106
3222,353.94622802734375,19.451644897460938,0,192
3223,7.505344867706299,16.305950164794922,0,300
3224,315.382080078125,3.1937713623046875,3,105
3225,209.25668334960938,180.5467987060547,0,300
3226,262.48492431640625,146.2091827392578,0,300
3227,197.95333862304688,157.86196899414062,0,300
3228,-5.670845031738281,220.4754638671875,20,300
3229,181.0147705078125,165.60426330566406,5,300
3230,179.5878448486328,168.1079559326172,0,300
3231,-6.153797149658203,3.0898706912994385,0,300
3232,211.01885986328125,173.8536376953125,0,300
3233,152.9022216796875,190.37155151367188,5,300
3234,160.78887939453125,195.7263946533203,7,300
3235,-428.4798583984375,19.380813598632812,45,300
3236,187.3887939453125,227.19723510742188,0,300
3237,25.90248680114746,31.34232521057129,0,300
3238,233.3766326904297,206.49671936035156,0,300
3239,160.15167236328125,174.67413330078125,0,300
3240,307.5052490234375,5.7138824462890625,4,112
3241,364.46435546875,12.0816650390625,1,261
3242,211.78489685058594,171.6761932373047,0,300
3243,351.008544921875,21.463134765625,0,242
3244,98.36904907226562,5.0505828857421875,25,115
3245,208.49732971191406,167.19729614257812,0,300
3246,-500.00115966796875,158.10791015625,73,300
3247,221.5670928955078,201.22239685058594,0,300
3248,339.71630859375,0.9267730712890625,0,278
3249,154.8111572265625,178.0052947998047,0,300
3250,172.65478515625,193.24139404296875,0,300
3251,357.0728759765625,34.97175598144531,0,60
3252,8.331539154052734,14.024465560913086,0,300
3253,366.1542663574219,15.952362060546875,0,117
3254,-57.19886016845703,191.39212036132812,25,300
3255,335.8089599609375,9.950759887695312,0,181
3256,-53.557212829589844,29.350746154785156,40,213
3257,1.5151331424713135,6.410793304443359,0,300
3258,206.09329223632812,197.1886749267578,0,300
3259,-780.9788818359375,199.84164428710938,98,300
3260,141.36578369140625,197.02542114257812,8,300
3261,183.35333251953125,187.06898498535156,1,300
3262,200.12594604492188,229.16600036621094,0,300
3263,231.86607360839844,178.50172424316406,0,300
3264,-692.991455078125,10.419158935546875,69,300
3265,209.45245361328125,215.5335693359375,0,300
3266,-1059.1959228515625,201.77334594726562,126,300
3267,286.4815979003906,3.51593017578125,3,44
3268,-32.383636474609375,28.754549026489258,41,299
3269,-21.29238510131836,5.941479206085205,3,300
3270,217.39088439941406,195.7147674560547,0,300
3271,189.11990356445312,199.47531127929688,3,300
3272,222.274658203125,146.54171752929688,0,300
3273,338.765625,9.636856079101562,0,192
3274,14.661189079284668,7.526385307312012,0,300
3275,-407.1772766113281,8.382598876953125,40,300
3276,236.5877685546875,159.97012329101562,0,300
3277,218.53152465820312,172.23532104492188,0,300
3278,216.00192260742188,166.79727172851562,0,300
3279,177.55393981933594,176.52207946777344,0,300
3280,336.9173583984375,13.323837280273438,0,158
3281,210.81121826171875,208.4483184814453,0,300
3282,251.49488830566406,195.1905975341797,0,300
3283,-153.20001220703125,31.722164154052734,18,300
3284,206.22747802734375,185.55709838867188,0,300
3285,37.92457580566406,180.39114379882812,18,300
3286,230.45333862304688,170.05740356445312,0,300
3287,368.3709716796875,17.692916870117188,0,156
3288,216.72731018066406,197.45152282714844,0,300
3289,123.83067321777344,193.16659545898438,11,300
3290,345.91925048828125,3.870849609375,0,95
3291,84.89417266845703,23.342079162597656,29,259
3292,-18.321758270263672,12.533856391906738,38,126
3293,361.51763916015625,18.703536987304688,0,224
3294,204.49380493164062,171.45208740234375,0,300
3295,212.7182159423828,193.25611877441406,0,300
3296,355.9072265625,6.2500152587890625,0,101
3297,201.8106689453125,209.45208740234375,0,300
3298,-553.9205322265625,7.651458740234375,95,235
3299,345.9727783203125,2.6834564208984375,0,180
3300,53.30783462524414,0.17085647583007812,30,245
3301,289.787109375,0.903656005859375,6,207
3302,355.2462158203125,22.247604370117188,0,103
3303,337.85687255859375,4.5494384765625,0,82
3304,345.33056640625,3.8286590576171875,0,54
3305,210.95303344726562,176.30450439453125,0,300
3306,380.68280029296875,2.3241119384765625,0,250
3307,-149.98146057128906,15.063064575195312,16,300
3308,366.60455322265625,1.7122039794921875,0,108
3309,-102.13960266113281,19.67749786376953,12,300
3310,203.099365234375,161.247314453125,0,300
3311,352.6639404296875,14.322998046875,0,108
3312,323.4234924316406,3.0186767578125,0,53
3313,215.07521057128906,190.7640838623047,0,300
3314,293.8044738769531,38.10907745361328,11,163
3315,318.90838623046875,0.92803955078125,0,41
3316,200.7572479248047,202.0495147705078,0,300
3317,119.05659484863281,18.035110473632812,23,247
3318,198.94969177246094,179.50448608398438,0,300
3319,404.76580810546875,26.290145874023438,0,231
3320,-30.89463233947754,1.2878856658935547,7,300
3321,354.5469970703125,12.090042114257812,0,93
3322,226.4069061279297,173.34010314941406,0,300
3323,194.63336181640625,207.27017211914062,0,300
3324,385.6818542480469,4.933197021484375,0,293
3325,378.59161376953125,27.607528686523438,0,127
3326,-148.9903564453125,12.6307373046875,15,300
3327,221.80166625976562,188.75791931152344,0,300
3328,210.8822021484375,223.14596557617188,0,300
3329,375.769775390625,9.642257690429688,0,188
3330,10.28699016571045,17.587188720703125,0,300
3331,346.4490966796875,8.97918701171875,0,94
3332,37.101200103759766,9.961395263671875,0,300
3333,184.7399444580078,164.1171875,0,300
3334,200.1121063232422,171.66749572753906,0,300
3335,70.51082611083984,207.85147094726562,13,300
3336,328.92144775390625,18.927627563476562,0,194
3337,217.99107360839844,1.98785400390625,12,117
3338,17.94961166381836,26.020797729492188,0,300
3339,-69.18619537353516,16.036842346191406,9,300
3340,187.0590362548828,182.6687774658203,0,300
3341,366.8881530761719,22.17315673828125,1,278
3342,45.12153625488281,17.623659133911133,0,300
3343,197.18544006347656,181.39720153808594,0,300
3344,162.9287872314453,196.12994384765625,2,300
3345,221.55154418945312,174.45318603515625,0,300
3346,321.458984375,4.7205657958984375,0,124
