episode,ep_return_mean,ep_return_std,collisions,steps
3856,198.38092041015625,216.44622802734375,0,300
3857,45.11708068847656,216.38587951660156,15,300
3858,-71.01053619384766,190.00686645507812,30,300
3859,-78.87152099609375,0.7428627014160156,9,300
3860,-28.05016326904297,21.17778778076172,3,300
3861,-1092.91943359375,198.56732177734375,134,300
3862,98.30635070800781,193.76492309570312,8,300
3863,223.08978271484375,179.37054443359375,0,300
3864,-6.019060134887695,0.8575961589813232,0,300
3865,237.2510986328125,181.35940551757812,0,300
3866,226.5732421875,177.63003540039062,0,300
3867,86.55189514160156,149.3746337890625,9,300
3868,219.92320251464844,187.09442138671875,0,300
3869,-1057.4136962890625,35.397308349609375,107,300
3870,221.30047607421875,182.97113037109375,0,300
3871,24.00655174255371,5.136236190795898,0,300
3872,-320.00885009765625,47.64900207519531,29,300
3873,22.81532096862793,1.777944564819336,0,300
3874,-1262.582275390625,9.58587646484375,126,300
3875,27.410341262817383,28.8336181640625,0,300
3876,212.68576049804688,217.7670440673828,0,300
3877,-167.21273803710938,2.8047637939453125,16,300
3878,379.95867919921875,15.84130859375,0,276
3879,196.63653564453125,223.06390380859375,0,300
3880,-1669.7027587890625,197.178955078125,188,300
3881,4.551178932189941,2.318063735961914,0,300
3882,323.5394287109375,4.3899078369140625,0,108
3883,180.25881958007812,209.96844482421875,0,300
3884,337.6380615234375,0.7270660400390625,0,297
3885,25.964080810546875,10.54250717163086,0,300
3886,202.96290588378906,189.80079650878906,0,300
3887,40.175498962402344,13.777135848999023,0,300
3888,313.83642578125,9.118331909179688,2,71
3889,18.10822296142578,2.1479949951171875,0,300
3890,-424.73785400390625,7.3068695068359375,41,300
3891,346.87933349609375,9.382461547851562,0,35
3892,34.77171325683594,18.20823097229004,0,300
3893,-108.82015991210938,7.174449920654297,11,300
3894,34.989620208740234,14.503681182861328,0,300
3895,13.40461540222168,28.689340591430664,0,300
3896,24.509105682373047,5.934721946716309,0,300
3897,-71.02132415771484,6.649650573730469,11,300
3898,400.73675537109375,37.437713623046875,0,249
3899,210.7086944580078,192.9221954345703,0,300
3900,-764.0201416015625,198.67840576171875,98,300
3901,23.145233154296875,12.07698917388916,0,300
3902,176.62355041503906,167.96900939941406,3,300
3903,362.78155517578125,53.52984619140625,0,219
3904,343.5489501953125,11.580642700195312,0,52
3905,9.792755126953125,19.21320343017578,0,300
3906,345.61962890625,30.851699829101562,0,178
3907,-3.742588996887207,0.015299201011657715,4,300
3908,183.4945068359375,197.22967529296875,4,300
3909,228.99261474609375,175.25982666015625,0,300
3910,186.84808349609375,157.5687713623047,0,300
3911,161.16415405273438,3.0022048950195312,18,160
3912,191.90548706054688,184.12527465820312,0,300
3913,33.68825149536133,9.052864074707031,0,300
3914,337.7984619140625,4.3360748291015625,0,123
3915,345.3471374511719,21.553985595703125,0,39
3916,31.524580001831055,30.119773864746094,0,300
3917,226.90872192382812,198.18569946289062,0,300
3918,389.3287353515625,31.611099243164062,0,286
3919,231.6848907470703,13.979095458984375,12,72
3920,205.53868103027344,208.32667541503906,0,300
3921,213.23370361328125,186.39468383789062,0,300
3922,220.6338653564453,190.1633758544922,0,300
3923,-21.673450469970703,13.72347640991211,3,300
3924,330.1673583984375,0.3382568359375,0,50
3925,164.73226928710938,194.12158203125,4,300
3926,182.209716796875,174.43930053710938,2,300
3927,340.61297607421875,5.181304931640625,0,99
3928,174.35736083984375,177.26077270507812,4,300
3929,-43.82991027832031,194.04380798339844,25,300
3930,336.8942565917969,12.63360595703125,0,111
3931,-100.97007751464844,15.208087921142578,13,300
3932,-181.4827880859375,10.718513488769531,22,300
3933,230.99346923828125,192.219970703125,0,300
3934,222.02450561523438,179.55967712402344,0,300
3935,360.0994873046875,15.88287353515625,0,54
3936,201.44406127929688,142.27529907226562,0,300
3937,-83.4743423461914,12.913787841796875,9,300
3938,163.84854125976562,199.56146240234375,5,300
3939,206.23353576660156,195.54466247558594,0,300
3940,-111.18206787109375,19.964401245117188,13,300
3941,204.88333129882812,189.66262817382812,0,300
3942,177.6573944091797,214.30517578125,5,300
3943,-1686.4224853515625,191.872802734375,191,300
3944,202.27198791503906,167.8418426513672,1,300
3945,234.8279571533203,205.17091369628906,0,300
3946,199.24871826171875,153.95428466796875,0,300
3947,215.67681884765625,27.85478973388672,15,114
3948,202.8147430419922,230.54327392578125,0,300
3949,-455.539306640625,8.999526977539062,45,300
3950,183.64002990722656,187.7393341064453,0,300
3951,26.90111541748047,4.984531402587891,0,300
3952,220.85232543945312,199.1506805419922,0,300
3953,-8.621452331542969,18.793073654174805,4,300
3954,9.761436462402344,3.3528809547424316,0,300
3955,397.65283203125,32.00212097167969,0,107
3956,218.7056884765625,210.16336059570312,0,300
3957,69.3312759399414,154.91009521484375,11,300
3958,212.4642333984375,214.7510528564453,0,300
3959,358.0683898925781,0.126373291015625,0,114
3960,217.60926818847656,201.5346221923828,1,300
3961,218.91796875,176.771240234375,0,300
3962,188.8134765625,200.92739868164062,0,300
3963,361.81060791015625,44.32752990722656,0,177
3964,177.4019012451172,147.31280517578125,0,300
3965,317.13043212890625,8.966400146484375,0,16
3966,175.17649841308594,215.42710876464844,3,300
3967,213.8143768310547,193.2557373046875,0,300
3968,170.7247314453125,185.11178588867188,0,300
3969,180.9845428466797,196.28262329101562,4,300
3970,90.43818664550781,167.8737335205078,13,300
3971,32.849571228027344,0.42040446400642395,30,87
3972,176.51470947265625,193.81434631347656,2,300
3973,379.9521789550781,13.688140869140625,0,117
3974,224.00469970703125,197.84844970703125,0,300
3975,356.9215087890625,9.772720336914062,0,147
3976,-279.8142395019531,4.659149169921875,28,300
3977,10.696039199829102,18.939695358276367,0,300
3978,359.14495849609375,27.365676879882812,0,70
3979,34.26429748535156,21.80542755126953,0,300
3980,241.06703186035156,180.94607543945312,0,300
3981,342.2960510253906,12.49334716796875,0,100
3982,392.6924133300781,25.0474853515625,0,277
3983,199.52957153320312,212.26626586914062,0,300
3984,214.89944458007812,218.916259765625,0,300
3985,233.96185302734375,175.19091796875,0,300
3986,29.784910202026367,21.361154556274414,0,300
3987,190.9539337158203,194.5050811767578,0,300
3988,325.66876220703125,13.979110717773438,0,18
3989,-1.0445404052734375,32.17896270751953,1,300
3990,-137.03892517089844,155.43284606933594,34,300
3991,10.006914138793945,16.7044734954834,0,300
3992,-19.160884857177734,12.060887336730957,5,300
3993,47.6859130859375,4.705619812011719,0,300
3994,1.2155885696411133,16.185874938964844,0,300
3995,369.3045349121094,11.565277099609375,0,229
3996,248.55650329589844,174.38719177246094,2,300
3997,192.46006774902344,7.1252593994140625,14,55
3998,394.51702880859375,30.878097534179688,0,226
3999,343.1297607421875,6.736175537109375,0,190
4000,-78.54363250732422,9.736183166503906,41,99
4001,-18.74443817138672,195.56201171875,25,300
4002,393.5177001953125,10.300704956054688,0,299
4003,25.78514289855957,27.28813934326172,0,300
4004,219.6837158203125,182.724609375,0,300
4005,-1.0666265487670898,6.29265022277832,0,300
4006,192.86314392089844,161.95460510253906,0,300
4007,349.00262451171875,39.93547058105469,0,228
4008,221.57473754882812,203.86376953125,0,300
4009,338.56439208984375,15.853073120117188,0,85
4010,346.16363525390625,10.128463745117188,0,99
4011,224.09571838378906,174.73207092285156,0,300
4012,221.2403564453125,237.65487670898438,0,300
4013,348.3404235839844,13.80841064453125,1,74
4014,12.037591934204102,2.7208428382873535,0,300
4015,6.294590950012207,1.8608179092407227,0,300
4016,332.9266357421875,21.680648803710938,0,174
4017,220.83436584472656,234.57379150390625,0,300
4018,-147.57452392578125,18.916954040527344,15,300
4019,-801.7734375,202.21441650390625,100,300
4020,230.9897918701172,178.17176818847656,0,300
4021,112.13904571533203,172.34716796875,8,300
4022,292.05560302734375,10.844406127929688,7,135
4023,337.5827331542969,17.1729736328125,0,39
4024,-21.24993896484375,10.561585426330566,36,117
4025,186.8994140625,186.56483459472656,3,300
4026,195.62738037109375,181.18115234375,0,300
4027,223.09359741210938,205.79251098632812,0,300
4028,334.08233642578125,3.731170654296875,0,117
4029,-68.92655944824219,165.9338836669922,25,300
4030,-1387.0802001953125,220.7171630859375,163,300
4031,41.55967712402344,12.917823791503906,0,300
4032,57.48546600341797,186.5999755859375,14,300
4033,328.96160888671875,9.60888671875,3,137
4034,-62.555885314941406,26.601181030273438,9,300
4035,212.14866638183594,242.1148223876953,0,300
4036,210.26536560058594,193.57427978515625,0,300
4037,184.80445861816406,17.538192749023438,19,115
4038,194.25823974609375,211.72994995117188,0,300
4039,218.38536071777344,218.2783966064453,0,300
4040,215.83338928222656,226.71380615234375,0,300
4041,22.851083755493164,5.019634246826172,0,300
4042,215.0770263671875,221.3104248046875,0,300
4043,208.67526245117188,203.90640258789062,0,300
4044,174.8458251953125,166.0863800048828,0,300
4045,8.965059280395508,25.138147354125977,0,300
4046,2.3330116271972656,2.1330063343048096,0,300
4047,10.30215072631836,17.787593841552734,2,300
4048,178.4416046142578,202.07130432128906,0,300
4049,234.8322296142578,210.6747283935547,0,300
4050,18.94698715209961,1.1525964736938477,1,300
4051,345.27471923828125,10.421707153320312,0,108
4052,199.51148986816406,194.90591430664062,2,300
4053,-659.3609008789062,191.5914306640625,89,300
4054,17.497451782226562,3.962632179260254,0,300
4055,-31.33456802368164,2.921675682067871,2,300
4056,213.07737731933594,202.0576629638672,0,300
4057,135.95452880859375,20.59131622314453,23,100
4058,356.92523193359375,10.713882446289062,0,80
4059,338.42974853515625,12.567977905273438,0,78
4060,183.09390258789062,185.691162109375,0,300
4061,198.36163330078125,168.08790588378906,0,300
4062,7.702791213989258,1.5853185653686523,0,300
4063,392.1407470703125,9.063400268554688,0,237
4064,368.2357482910156,35.54791259765625,0,54
4065,202.01087951660156,164.62054443359375,0,300
4066,219.39747619628906,177.9499969482422,0,300
4067,-192.6749725341797,198.25228881835938,39,300
4068,183.47164916992188,160.48245239257812,0,300
4069,357.708251953125,3.1455078125,0,135
4070,210.27871704101562,168.23672485351562,0,300
4071,226.9940948486328,176.57762145996094,0,300
4072,335.4357604980469,3.270263671875,0,244
4073,204.8800811767578,195.7315216064453,0,300
4074,196.4781951904297,172.43968200683594,0,300
4075,337.2747497558594,20.33343505859375,3,264
4076,392.87939453125,18.022171020507812,0,255
4077,225.79261779785156,196.7456817626953,0,300
4078,165.0113983154297,169.2661590576172,7,300
4079,27.848209381103516,19.10662841796875,0,300
4080,328.92620849609375,23.890899658203125,3,79
4081,334.1422119140625,12.458908081054688,0,152
4082,49.205894470214844,0.021020889282226562,33,201
4083,195.7552490234375,175.07464599609375,0,300
4084,351.5392150878906,22.890716552734375,0,114
4085,339.7056884765625,10.703781127929688,0,192
4086,23.897815704345703,31.58251953125,0,300
4087,176.33807373046875,187.867431640625,0,300
4088,244.30242919921875,1.1982192993164062,11,93
4089,202.550048828125,207.18881225585938,0,300
4090,37.27379608154297,9.054887771606445,0,300
4091,229.49745178222656,173.96485900878906,0,300
4092,189.54177856445312,152.4546356201172,0,300
4093,-449.5169982910156,216.41238403320312,64,300
4094,205.91729736328125,207.98025512695312,0,300
4095,5.927300453186035,6.432850360870361,1,300
4096,14.914597511291504,13.42774486541748,0,300
4097,84.05701446533203,190.16287231445312,12,300
4098,252.11305236816406,209.8252716064453,0,300
4099,351.458984375,25.37689208984375,0,163
4100,-811.2216186523438,194.6619873046875,106,300
4101,217.8343048095703,223.56141662597656,0,300
4102,4.164229393005371,9.107820510864258,0,300
4103,298.63818359375,24.353240966796875,5,129
4104,359.67291259765625,11.331527709960938,0,86
4105,386.9407958984375,11.535842895507812,0,168
4106,-363.0531311035156,200.94277954101562,58,300
4107,316.5135498046875,21.061111450195312,4,112
4108,195.46734619140625,19.667015075683594,15,208
4109,13.129312515258789,28.874488830566406,0,300
4110,128.840576171875,174.13583374023438,7,300
4111,265.7791748046875,24.736770629882812,7,49
4112,341.95025634765625,6.0715484619140625,0,122
4113,207.55963134765625,163.37680053710938,0,300
4114,161.87054443359375,203.92225646972656,6,300
4115,13.638167381286621,13.5474853515625,0,300
4116,223.9503173828125,177.2576904296875,0,300
4117,171.32847595214844,178.17764282226562,4,300
4118,-1377.7196044921875,204.1529541015625,157,300
4119,346.89544677734375,4.1503753662109375,0,113
4120,346.83819580078125,9.560577392578125,0,148
4121,328.2493591308594,13.01226806640625,0,86
4122,374.4112854003906,6.60626220703125,0,172
4123,57.80096435546875,211.1632080078125,17,300
4124,405.58123779296875,42.55839538574219,0,279
4125,14.628442764282227,25.390024185180664,0,300
4126,34.04363250732422,0.5483913421630859,0,300
4127,-20.899036407470703,0.3646421432495117,1,300
4128,358.67010498046875,11.95489501953125,0,87
4129,221.2919158935547,204.3268585205078,0,300
4130,26.270034790039062,199.72991943359375,16,300
4131,303.8540954589844,0.4119873046875,6,85
4132,236.8080291748047,198.57162475585938,0,300
4133,376.6133728027344,6.468048095703125,0,82
4134,245.72923278808594,213.19500732421875,0,300
4135,359.64947509765625,16.0740966796875,0,167
4136,119.89765167236328,19.648597717285156,22,52
4137,191.98013305664062,183.3892822265625,0,300
4138,-302.804443359375,200.7894744873047,51,300
4139,374.7380676269531,10.68634033203125,0,140
4140,200.7111053466797,184.9007110595703,0,300
4141,236.6142578125,190.52691650390625,0,300
4142,31.004791259765625,17.644498825073242,0,300
4143,166.56204223632812,177.8053741455078,2,300
4144,351.130615234375,28.811248779296875,0,219
4145,17.41136932373047,4.62083101272583,0,300
4146,186.35888671875,182.14785766601562,0,300
4147,204.92037963867188,215.78372192382812,0,300
4148,-253.00979614257812,160.30105590820312,44,300
4149,339.54425048828125,7.462677001953125,0,83
4150,-193.57887268066406,168.8492889404297,43,300
4151,205.18634033203125,175.1180419921875,0,300
4152,200.44247436523438,215.877685546875,0,300
4153,328.37078857421875,11.777786254882812,5,155
4154,354.00140380859375,13.280792236328125,0,88
4155,396.34454345703125,2.87408447265625,0,278
4156,17.145097732543945,13.296540260314941,0,300
4157,214.79904174804688,178.3466796875,0,300
4158,172.72068786621094,175.17674255371094,0,300
4159,207.4102783203125,177.98052978515625,0,300
4160,142.46449279785156,192.1937713623047,10,300
4161,364.01885986328125,36.99385070800781,0,222
4162,361.0114440917969,19.719024658203125,0,141
4163,371.35736083984375,4.89739990234375,0,289
4164,325.44097900390625,7.22821044921875,5,99
4165,200.71392822265625,241.16757202148438,0,300
4166,10.160690307617188,11.028141021728516,0,300
4167,2.1024088859558105,10.664270401000977,0,300
4168,9.186943054199219,1.9678244590759277,0,300
4169,207.702880859375,190.76553344726562,0,300
4170,183.8008575439453,177.4976043701172,0,300
4171,242.84706115722656,165.4687957763672,0,300
4172,145.41259765625,173.35284423828125,6,300
4173,377.9984436035156,25.418487548828125,0,88
4174,370.90838623046875,9.570877075195312,0,218
4175,-2.748739242553711,11.756887435913086,36,71
4176,19.584482192993164,9.364177703857422,0,300
4177,247.93667602539062,182.33953857421875,0,300
4178,15.877208709716797,10.702699661254883,1,300
4179,329.8629150390625,8.255599975585938,1,110
4180,349.4211120605469,9.793212890625,0,58
4181,191.53561401367188,190.85415649414062,0,300
4182,216.76925659179688,200.49053955078125,0,300
4183,374.2196960449219,3.612030029296875,0,126
4184,-24.15750503540039,36.0394172668457,5,300
4185,380.86163330078125,17.976974487304688,0,126
4186,192.28182983398438,177.81658935546875,0,300
4187,270.02508544921875,7.73309326171875,9,87
4188,191.28009033203125,198.96559143066406,0,300
4189,216.81979370117188,211.9258270263672,0,300
4190,217.12132263183594,193.53297424316406,0,300
4191,234.9647979736328,218.50486755371094,0,300
4192,-461.268310546875,0.913726806640625,49,300
4193,223.42384338378906,227.9954071044922,0,300
4194,207.80926513671875,200.64794921875,0,300
4195,-151.74610900878906,178.9397735595703,36,300
4196,282.59112548828125,13.399887084960938,6,41
4197,215.17022705078125,202.79559326171875,0,300
4198,353.88140869140625,14.584304809570312,0,61
4199,4.4611053466796875,219.1980438232422,20,300
4200,247.37939453125,182.05673217773438,0,300
4201,208.26585388183594,197.404541015625,0,300
4202,223.70693969726562,202.8118133544922,0,300
4203,192.6805877685547,189.0761260986328,0,300
4204,138.98501586914062,187.19577026367188,9,300
4205,-29.64623260498047,1.0482664108276367,6,300
4206,370.92657470703125,17.043670654296875,0,140
4207,242.0883331298828,13.354339599609375,11,56
4208,21.26241111755371,2.1085777282714844,0,300
4209,358.42974853515625,17.214309692382812,0,80
4210,373.8163146972656,7.60321044921875,0,189
4211,367.9048156738281,22.733306884765625,0,203
4212,-35.370216369628906,22.751785278320312,5,300
4213,234.91238403320312,183.53558349609375,0,300
4214,322.2993469238281,12.894287109375,0,210
4215,235.59654235839844,199.35781860351562,0,300
4216,9.309806823730469,45.31591033935547,36,243
4217,147.98989868164062,216.4387969970703,6,300
4218,15.060425758361816,14.840658187866211,0,300
4219,179.27122497558594,173.70603942871094,0,300
4220,235.14877319335938,209.90176391601562,0,300
4221,19.53838539123535,17.726863861083984,0,300
4222,225.57254028320312,185.40200805664062,0,300
4223,21.383438110351562,25.020414352416992,0,300
4224,30.542057037353516,12.878809928894043,0,300
4225,190.79922485351562,179.61900329589844,0,300
4226,242.4522705078125,192.26422119140625,0,300
4227,183.6038360595703,173.75975036621094,5,300
4228,319.14508056640625,11.334014892578125,0,96
4229,18.498538970947266,18.92940902709961,0,300
4230,357.29913330078125,18.217269897460938,0,193
4231,248.39382934570312,153.71701049804688,0,300
4232,331.205322265625,15.106826782226562,0,36
4233,9.836902618408203,27.74372100830078,0,300
4234,311.1217041015625,29.4945068359375,5,243
4235,356.32733154296875,15.802871704101562,0,152
4236,21.229747772216797,6.808753490447998,0,300
4237,364.58001708984375,20.205352783203125,0,141
4238,377.59765625,46.10264587402344,0,251
4239,190.9516143798828,188.65115356445312,0,300
4240,347.3064880371094,19.087738037109375,0,52
4241,-136.0201416015625,182.14248657226562,32,300
4242,12.658534049987793,3.067913055419922,0,300
4243,205.7866973876953,172.5030517578125,0,300
4244,317.727294921875,1.2150421142578125,0,65
4245,376.0666198730469,6.443695068359375,0,75
4246,362.62799072265625,12.851913452148438,0,98
4247,374.632080078125,32.48291015625,0,224
4248,383.62164306640625,13.684677124023438,0,191
4249,145.814453125,201.86215209960938,7,300
4250,217.4073028564453,200.58641052246094,0,300
4251,233.61737060546875,199.47012329101562,0,300
4252,155.0943603515625,212.28379821777344,5,300
4253,-635.6524658203125,205.79493713378906,85,300
4254,201.706787109375,202.52352905273438,0,300
4255,350.02459716796875,21.265869140625,0,96
4256,319.07513427734375,0.4253997802734375,0,70
4257,59.71772766113281,192.97140502929688,15,300
4258,323.6388244628906,8.972015380859375,3,158
4259,356.04876708984375,10.660964965820312,0,188
4260,333.00811767578125,4.2552642822265625,0,65
4261,210.81991577148438,170.83843994140625,0,300
4262,332.95355224609375,13.364608764648438,0,42
4263,-78.34374237060547,12.075157165527344,10,300
4264,118.99850463867188,230.46304321289062,9,300
4265,11.36170768737793,16.661643981933594,0,300
4266,205.2048797607422,217.51866149902344,0,300
4267,214.10171508789062,193.27902221679688,0,300
4268,209.3290252685547,200.10508728027344,0,300
4269,340.7431640625,10.367691040039062,4,104
4270,215.04067993164062,184.6151123046875,0,300
4271,221.6772003173828,179.41221618652344,0,300
4272,209.9585418701172,190.96290588378906,0,300
4273,-215.98513793945312,12.136833190917969,56,195
4274,360.87445068359375,9.217239379882812,0,79
4275,159.34930419921875,4.578910827636719,20,292
4276,365.1400146484375,32.89250183105469,0,181
4277,22.158098220825195,11.666604042053223,0,300
4278,381.4518127441406,18.428192138671875,0,185
4279,337.9632263183594,10.20245361328125,0,116
4280,346.35211181640625,10.124526977539062,0,87
4281,312.219970703125,37.52903747558594,5,57
4282,45.61394500732422,179.1419677734375,16,300
4283,17.680938720703125,189.41986083984375,21,300
4284,-205.61090087890625,20.080162048339844,22,300
4285,223.8518524169922,195.2563018798828,1,300
4286,354.75054931640625,33.420074462890625,0,293
4287,209.12789916992188,201.65415954589844,0,300
4288,45.18528366088867,12.265357971191406,0,300
4289,369.23297119140625,19.343017578125,3,265
4290,227.6992645263672,23.491195678710938,19,271
4291,203.5719451904297,210.91978454589844,0,300
4292,196.99050903320312,181.75588989257812,1,300
4293,351.59417724609375,3.4738922119140625,0,95
4294,44.032073974609375,6.7670745849609375,32,151
4295,25.84473991394043,21.3957576751709,1,300
4296,365.8914794921875,3.685272216796875,0,185
4297,-1358.3011474609375,45.0091552734375,174,275
4298,385.21832275390625,20.095809936523438,0,247
4299,342.7965393066406,13.58721923828125,0,144
4300,205.413330078125,201.19081115722656,0,300
4301,362.8036804199219,23.096282958984375,0,97
4302,344.22247314453125,21.151626586914062,0,69
4303,342.5417175292969,2.60980224609375,0,117
4304,14.198531150817871,8.635708808898926,0,300
4305,-187.12979125976562,29.627525329589844,19,300
4306,365.831298828125,28.23626708984375,0,207
4307,215.63059997558594,186.1628875732422,0,300
4308,73.47115325927734,3.1492996215820312,27,75
4309,184.8419189453125,184.16424560546875,4,300
4310,389.11236572265625,13.556564331054688,0,245
4311,200.6500244140625,189.96522521972656,0,300
4312,187.927490234375,168.5199737548828,0,300
4313,169.33607482910156,190.72825622558594,6,300
4314,377.08087158203125,0.013259896077215672,0,266
4315,337.62445068359375,12.063507080078125,1,204
4316,-67.37873840332031,26.77926254272461,8,300
4317,48.312904357910156,0.5766525268554688,0,300
4318,341.7640380859375,19.1724853515625,0,36
4319,206.2981414794922,227.51551818847656,0,300
4320,13.207347869873047,11.17612361907959,0,300
4321,10.238814353942871,16.70138931274414,0,300
4322,201.05531311035156,203.9712677001953,0,300
4323,191.65939331054688,161.72854614257812,0,300
4324,345.2255859375,5.6703643798828125,0,108
4325,386.03509521484375,1.48931884765625,0,211
4326,281.5103759765625,9.682952880859375,8,144
4327,374.91558837890625,22.485015869140625,0,198
4328,10.793723106384277,12.602046012878418,0,300
4329,104.64132690429688,171.31304931640625,8,300
4330,75.2070541381836,175.44451904296875,13,300
4331,318.1302185058594,1.42608642578125,0,41
4332,11.527555465698242,16.44824981689453,0,300
4333,318.494384765625,8.640274047851562,0,22
4334,-168.95379638671875,19.11815643310547,20,300
4335,236.15524291992188,168.740478515625,0,300
4336,208.76779174804688,197.27169799804688,0,300
4337,208.82009887695312,198.31170654296875,1,300
4338,324.6112365722656,4.153411865234375,0,29
4339,197.7101593017578,195.1683349609375,0,300
4340,18.020782470703125,21.487154006958008,0,300
4341,-164.63372802734375,0.9542312622070312,50,246
4342,182.6868896484375,156.19029235839844,0,300
4343,203.15968322753906,168.92286682128906,2,300
4344,192.17893981933594,200.68031311035156,0,300
4345,336.9828796386719,6.15277099609375,0,70
4346,277.8154602050781,1.140625,8,269
4347,-594.7410888671875,173.29751586914062,81,300
4348,379.95361328125,17.381729125976562,0,172
4349,8.188750267028809,10.380340576171875,34,155
4350,196.75210571289062,190.75546264648438,0,300
4351,-64.674072265625,21.652545928955078,6,300
4352,-354.6494140625,181.17991638183594,56,300
4353,346.8621826171875,22.219223022460938,0,176
4354,333.0098876953125,19.203750610351562,0,260
4355,33.93716812133789,4.903241157531738,0,300
4356,109.64141082763672,210.12808227539062,8,300
4357,361.220703125,23.6170654296875,0,74
4358,251.33944702148438,0.5822677612304688,10,254
4359,11.985984802246094,18.35706329345703,2,300
4360,349.0244140625,11.563308715820312,0,156
4361,188.34523010253906,184.1625518798828,0,300
4362,333.5914306640625,19.24127197265625,0,89
4363,107.27598571777344,203.78628540039062,8,300
4364,202.65481567382812,203.4561309814453,0,300
4365,349.337158203125,5.8035888671875,0,126
4366,206.7783660888672,185.4952392578125,0,300
4367,332.6942138671875,10.188522338867188,0,98
4368,327.5006103515625,0.2158050537109375,0,119
4369,-109.93818664550781,163.4734344482422,31,300
4370,399.1338806152344,29.65478515625,0,295
4371,203.36363220214844,204.3544464111328,0,300
4372,-586.221435546875,192.29534912109375,79,300
4373,214.02578735351562,186.7042236328125,0,300
4374,3.7147560119628906,13.775846481323242,0,300
4375,-33.306968688964844,29.559606552124023,6,300
4376,204.96920776367188,206.57864379882812,0,300
4377,333.77899169921875,15.738616943359375,3,202
4378,191.93370056152344,198.0030975341797,0,300
4379,225.7647705078125,181.9877471923828,0,300
4380,-221.29197692871094,173.97854614257812,41,300
4381,198.7976837158203,186.9545440673828,2,300
4382,-15.475395202636719,170.55609130859375,21,300
4383,373.4343566894531,18.46453857421875,0,250
4384,228.74221801757812,186.33062744140625,0,300
4385,201.6878662109375,197.36721801757812,0,300
4386,329.055419921875,1.0999603271484375,0,81
4387,223.07125854492188,31.613540649414062,17,176
4388,342.6704406738281,16.64752197265625,0,188
4389,196.47872924804688,207.77731323242188,1,300
4390,217.76571655273438,209.42837524414062,0,300
4391,196.86378479003906,183.84815979003906,0,300
4392,-10.061058044433594,12.849363327026367,2,300
4393,35.11290740966797,11.800106048583984,0,300
4394,330.8246154785156,5.844573974609375,2,107
4395,126.61503601074219,176.37814331054688,8,300
4396,195.1372833251953,195.29873657226562,0,300
4397,-110.87838745117188,215.68609619140625,29,300
4398,219.99818420410156,217.36325073242188,0,300
4399,159.65386962890625,167.0384979248047,0,300
4400,-19.513294219970703,20.891342163085938,3,300
4401,-260.07781982421875,11.979270935058594,29,300
4402,16.981929779052734,10.083938598632812,0,300
4403,200.3723907470703,203.94175720214844,0,300
4404,222.8976287841797,192.82113647460938,0,300
4405,328.32598876953125,10.812286376953125,0,61
4406,0.8918418884277344,19.485286712646484,0,300
4407,238.24586486816406,202.66880798339844,0,300
4408,364.03924560546875,13.65179443359375,0,180
4409,-165.17156982421875,181.53842163085938,37,300
4410,340.6460876464844,9.850616455078125,0,68
4411,354.4989013671875,3.2395782470703125,0,204
4412,42.42039489746094,188.66444396972656,19,300
4413,351.74725341796875,27.468215942382812,0,199
4414,349.2647705078125,25.044113159179688,0,249
4415,-20.10297393798828,10.6070556640625,4,300
4416,203.76132202148438,205.07640075683594,0,300
4417,345.86065673828125,23.187744140625,0,150
4418,167.49652099609375,171.18603515625,4,300
4419,23.330690383911133,23.416353225708008,0,300
4420,138.32733154296875,1.0780410766601562,21,129
4421,60.258514404296875,7.137208938598633,28,191
4422,416.1739501953125,3.3349456787109375,0,292
4423,363.6529541015625,9.54864501953125,0,92
4424,182.42681884765625,160.2493133544922,1,300
4425,-12.93396282196045,17.792062759399414,3,300
4426,350.60479736328125,13.134017944335938,0,79
4427,257.0694580078125,165.17535400390625,0,300
4428,167.04916381835938,241.42977905273438,5,300
4429,321.6888427734375,4.0737457275390625,0,48
4430,171.3888702392578,212.0924835205078,5,300
4431,-100.8329086303711,216.54855346679688,30,300
4432,95.83042907714844,244.37376403808594,8,300
4433,2.3875558376312256,0.7783214449882507,0,300
4434,249.83929443359375,183.77545166015625,0,300
4435,203.4951171875,192.07568359375,0,300
4436,31.466751098632812,6.241185188293457,0,300
4437,194.98690795898438,219.69525146484375,0,300
4438,177.0185546875,235.45358276367188,0,300
4439,-12.57975959777832,13.878534317016602,0,300
4440,31.444198608398438,3.4514694213867188,0,300
4441,53.90309143066406,183.80520629882812,16,300
4442,113.75044250488281,195.64984130859375,6,300
4443,46.12633514404297,232.68460083007812,16,300
4444,212.6697540283203,184.1639862060547,0,300
4445,232.1554718017578,173.40919494628906,0,300
4446,326.2815246582031,0.15008544921875,0,96
4447,-231.66578674316406,8.315902709960938,24,300
4448,-2.9790494441986084,10.508435249328613,0,300
4449,354.262939453125,8.328720092773438,0,93
4450,-1138.20703125,179.336181640625,131,300
4451,210.55625915527344,194.49246215820312,0,300
4452,125.74526977539062,164.79354858398438,5,300
4453,381.183349609375,11.494949340820312,1,294
4454,-269.33367919921875,168.15753173828125,46,300
4455,14.777097702026367,7.763108730316162,0,300
4456,208.50830078125,180.85025024414062,0,300
4457,363.03070068359375,12.012252807617188,0,187
4458,185.3886260986328,160.24667358398438,0,300
4459,138.2034454345703,16.174488067626953,23,235
4460,347.18359375,21.188400268554688,0,264
